date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-06-21,113,2025-06-21,112,3852.72,7.7625,1.3466,0.0,0.0,0.0,640.8262499999998,0.0,0.0,0.0,1.29375,0.0,9437.465629629629
2025-06-21,114,2025-06-21,113,4004.9442,0.0,1.3523,0.0,0.0,0.0,667.4907,0.0,0.0,0.0,0.0,0.0,8695.809296296296
2025-06-21,115,2025-06-21,114,3706.7434,3.2619,1.3445,0.0,0.0,0.0,617.2469166666666,0.0,0.0,0.0,0.54365,0.0,8009.979388888889
2025-06-21,116,2025-06-21,115,3293.48,0.0,1.3483,0.0,0.0,0.0,548.9133333333333,0.0,0.0,0.0,0.0,0.0,7400.075685185186
2025-06-21,117,2025-06-21,116,3492.5254,0.0,1.349,0.0,0.0,0.0,582.0875666666666,0.0,0.0,0.0,0.0,0.0,6753.311722222223
2025-06-21,118,2025-06-21,117,3490.6667,0.2342,1.3473,0.0,0.0,0.0,581.73875,0.0,0.0,0.0,0.03903333333333333,0.0,6106.935333333334
2025-06-21,119,2025-06-21,118,3189.62,0.0,1.3482,0.0,0.0,0.0,531.6033333333332,0.0,0.0,0.0,0.0,0.0,5516.264962962963
2025-06-21,120,2025-06-21,119,3348.2366,0.0,1.3513,0.0,0.0,0.0,558.0394333333334,0.0,0.0,0.0,0.0,0.0,4896.221148148148
2025-06-21,121,2025-06-21,120,3725.2052,0.0168,1.34,0.0,0.0,0.0,620.8647333333333,0.0,0.0,0.0,0.0027999999999999995,0.0,4206.371444444445
2025-06-21,122,2025-06-21,121,3960.13,0.0,1.3489,0.0,0.0,0.0,660.0216666666666,0.0,0.0,0.0,0.0,0.0,3473.0140370370377
2025-06-21,123,2025-06-21,122,3881.8245,0.0,1.3952,0.0,0.0,0.0,646.97075,0.0,0.0,0.0,0.0,0.0,2754.157648148149
2025-06-21,124,2025-06-21,123,3513.6729,0.0012,1.2226,659.3461490714614,806.1166018547686,73.73419907146138,0.0,0.0,0.0,0.0,0.00019999999999999998,659.3461490714614,2820.518427312464
2025-06-21,125,2025-06-21,124,3160.32,0.0,0.9332,623.0293597629949,581.4109985308269,96.30935976299486,0.0,0.0,0.0,0.0,0.0,623.0293597629949,2907.1968510991596
2025-06-21,126,2025-06-21,125,3214.7106,0.0,0.9068,599.5271557919637,543.6512248721526,63.74205579196371,0.0,0.0,0.0,0.0,0.0,599.5271557919637,2964.564701311927
2025-06-21,127,2025-06-21,126,3489.1029,0.0,0.9371,593.2276943854715,555.9136724086254,11.710544385471621,0.0,0.0,0.0,0.0,0.0,593.2276943854715,2975.104191258851
2025-06-21,128,2025-06-21,127,3713.49,0.0,0.9371,596.3155285377767,558.8072817927506,0.0,22.599471462223278,0.0,0.0,0.0,0.0,596.3155285377767,2949.9936674119363
2025-06-21,129,2025-06-21,128,3715.4477,0.0,0.9871,600.9268514763183,593.1748950922738,0.0,18.314431857014938,0.0,0.0,0.0,0.0,600.9268514763183,2929.6442986819197
2025-06-21,130,2025-06-21,129,3460.6768,0.0,0.7764,583.896317105625,453.3371006008073,7.116850438958409,0.0,0.0,0.0,0.0,0.0,583.896317105625,2936.049464076982
2025-06-21,131,2025-06-21,130,3169.68,0.0,0.4209,1389.784485051422,585.6861599949809,833.3333333333333,0.0,0.0,28.171151718088822,0.0,0.0,1361.6133333333332,3686.049464076982
2025-06-21,132,2025-06-21,131,3161.2424,0.0,0.3859,1378.5250218351507,532.6248501060403,833.3333333333333,0.0,0.0,18.317955168484104,0.0,0.0,1360.2070666666666,4436.049464076982
2025-06-21,133,2025-06-21,132,3268.4465,0.0,0.4368,534.3039723862637,234.10728444075355,0.0,10.437110947069641,0.0,0.0,0.0,0.0,534.3039723862637,4424.452674135793
2025-06-21,134,2025-06-21,133,3317.19,0.0,0.4198,1364.196001016867,573.380162430594,811.331001016867,0.0,0.0,0.0,0.0,0.0,1364.196001016867,5154.650575050973
2025-06-21,135,2025-06-21,134,3281.0391,0.0,0.4186,1401.4461930575974,587.3824092924058,833.3333333333333,0.0,0.0,21.273009724264057,0.0,0.0,1380.1731833333333,5904.650575050973
2025-06-21,136,2025-06-21,135,3250.7574,0.0,0.4241,1423.6226411904986,604.5342272113473,833.3333333333333,0.0,0.0,48.49640785716542,0.0,0.0,1375.1262333333332,6654.650575050973
2025-06-21,137,2025-06-21,136,3190.39,0.0,0.4237,1403.5374987489595,595.4275968954474,833.3333333333333,0.0,0.0,38.47249874895965,0.0,0.0,1365.0649999999998,7404.650575050973
2025-06-21,138,2025-06-21,137,2998.9363,0.0,0.4248,1340.19446956585,598.0818125082703,833.3333333333333,0.0,0.0,7.03841956585029,0.0,0.0,1333.1560499999998,8154.650575050973
2025-06-21,139,2025-06-21,138,2920.9743,0.0,0.424,1329.1850866942323,564.2260612328389,833.3333333333333,0.0,0.0,9.022703360898959,0.0,0.0,1320.1623833333333,8904.650575050973
2025-06-21,140,2025-06-21,139,2989.3,0.0,0.422,1370.5672014420343,579.0819925087752,833.3333333333333,0.0,0.0,39.01720144203432,0.0,0.0,1331.55,9654.650575050973
2025-06-21,141,2025-06-21,140,3024.571,0.0,0.424,1371.9537027590436,582.4161554480143,833.3333333333333,0.0,0.0,34.52520275904362,0.0,0.0,1337.4285,10404.650575050973
2025-06-21,142,2025-06-21,141,3193.3141,0.0,0.4271,610.837871026001,267.191935194497,78.61885435933436,0.0,0.0,0.0,0.0,0.0,610.837871026001,10475.407543974374
2025-06-21,143,2025-06-21,142,3636.14,0.0,0.4276,659.9945764349503,283.08832439985923,53.971243101617006,0.0,0.0,0.0,0.0,0.0,659.9945764349503,10523.98166276583
2025-06-22,0,2025-06-21,143,4241.9529,0.0,0.4248,1368.2979477893148,581.2529682209009,306.68704137130084,0.0,0.0,354.61875641801385,0.0,0.0,1013.6791913713009,10800.0
2025-06-22,1,2025-06-22,0,4388.4535,0.0,0.4245,686.9555826596595,291.61264483902545,0.0,44.453334007007015,0.0,0.0,0.0,0.0,686.9555826596595,10750.60740665888
2025-06-22,2,2025-06-22,1,4075.43,0.0,0.4269,678.4566441936147,289.63314140625414,0.0,0.7816891397185373,0.0,0.0,0.0,0.0,678.4566441936147,10749.738863170305
2025-06-22,3,2025-06-22,2,3916.6663,0.0,0.4272,650.3444398248123,277.8271446931598,0.0,2.4332768418543083,0.0,0.0,0.0,0.0,650.3444398248123,10747.035222234912
2025-06-22,4,2025-06-22,3,3984.7585,0.0,0.4271,639.8893608372199,273.2967460135766,0.0,24.237055829446717,0.0,0.0,0.0,0.0,639.8893608372199,10720.105160202193
2025-06-22,5,2025-06-22,4,4147.35,0.0,0.4285,650.1369101369661,278.58366599369,0.0,41.08808986303393,0.0,0.0,0.0,0.0,650.1369101369661,10674.451727021044
2025-06-22,6,2025-06-22,5,4225.5694,0.0,0.4311,623.1042441781976,268.620239665221,0.0,81.15732248846905,0.0,0.0,0.0,0.0,623.1042441781976,10584.276924256077
2025-06-22,7,2025-06-22,6,4109.5613,0.0,0.4302,611.0945860391471,262.8928909140411,0.0,73.83229729418622,0.0,0.0,0.0,0.0,611.0945860391471,10502.241038373648
2025-06-22,8,2025-06-22,7,3920.37,0.0,0.4279,622.027148502257,266.1654168441158,0.0,31.367851497743004,0.0,0.0,0.0,0.0,622.027148502257,10467.387870042823
2025-06-22,9,2025-06-22,8,3887.9694,0.0,0.4312,642.923693034918,277.22869643665666,0.0,5.071206965081956,0.0,0.0,0.0,0.0,642.923693034918,10461.753195637177
2025-06-22,10,2025-06-22,9,3838.098,0.0,0.4333,652.0997823858834,282.55483570780325,12.41678238588338,0.0,0.0,0.0,0.0,0.0,652.0997823858834,10472.928299784471
2025-06-22,11,2025-06-22,10,3764.47,0.0,0.4311,632.3861427039096,272.6216661196554,4.974476037242994,0.0,0.0,0.0,0.0,0.0,632.3861427039096,10477.40532821799
2025-06-22,12,2025-06-22,11,3821.1602,0.0,0.4293,606.3505488519468,260.30629062214075,0.0,30.509484481386494,0.0,0.0,0.0,0.0,606.3505488519468,10443.50590101645
2025-06-22,13,2025-06-22,12,3740.7575,0.0,0.4324,621.242075123088,268.62507328322323,0.0,2.2175082102453416,0.0,0.0,0.0,0.0,621.242075123088,10441.042003005066
2025-06-22,14,2025-06-22,13,3660.99,0.0,0.4367,665.0866370310221,290.4433343914473,54.9216370310221,0.0,0.0,0.0,0.0,0.0,665.0866370310221,10490.471476332987
2025-06-22,15,2025-06-22,14,3973.9118,0.0,0.4348,625.2823665727792,271.8727729858444,0.0,37.0362667605541,0.0,0.0,0.0,0.0,625.2823665727792,10449.32006882126
2025-06-22,16,2025-06-22,15,4067.2406,0.0,0.4335,599.0279927079188,259.6786348388828,0.0,78.84544062541454,0.0,0.0,0.0,0.0,599.0279927079188,10361.71402368191
2025-06-22,17,2025-06-22,16,3807.51,0.0,0.4357,605.9808366209651,264.0258505157545,0.0,28.604163379034958,0.0,0.0,0.0,0.0,605.9808366209651,10329.931619927427
2025-06-22,18,2025-06-22,17,3668.1163,0.0016,0.4374,612.243520642415,267.7953159289923,0.8910706424150021,0.0,0.0,0.0,0.0,0.0002666666666666667,612.243520642415,10330.7335835056
2025-06-22,19,2025-06-22,18,3614.9248,0.0,0.4371,615.7341667726241,269.137404296314,13.24670010595753,0.0,0.0,0.0,0.0,0.0,615.7341667726241,10342.655613600962
2025-06-22,20,2025-06-22,19,3642.37,0.0,0.4356,615.5254879607718,268.1229025557122,8.463821294105173,0.0,0.0,0.0,0.0,0.0,615.5254879607718,10350.273052765657
2025-06-22,21,2025-06-22,20,3787.4609,0.0221,0.4353,614.2019916800698,267.3621269783344,0.0,17.03780831993015,0.0,0.0,0.0,0.0036833333333333336,614.2019916800698,10331.3421546324
2025-06-22,22,2025-06-22,21,3636.4612,0.0,0.436,604.8234211057448,263.70301160210477,0.0,1.2534455609218185,0.0,0.0,0.0,0.0,604.8234211057448,10329.949437342488
2025-06-22,23,2025-06-22,22,3414.14,0.0,0.4378,600.0013095432221,262.68057331802265,30.977976209888766,0.0,0.0,0.0,0.0,0.0,600.0013095432221,10357.829615931387
2025-06-22,24,2025-06-22,23,3727.9017,0.3083,0.4401,619.8239318251575,272.7845123962518,0.0,1.4416348415090852,0.0,0.0,0.0,0.051383333333333336,619.8239318251575,10356.227799440821
2025-06-22,25,2025-06-22,24,3751.7031,0.0,0.4389,624.8813471368936,274.2604232583826,0.0,0.40250286310640604,0.0,0.0,0.0,0.0,624.8813471368936,10355.78057403737
2025-06-22,26,2025-06-22,25,3384.09,0.0,0.4364,602.2870184039725,262.8380548314936,38.27201840397254,0.0,0.0,0.0,0.0,0.0,602.2870184039725,10390.225390600945
2025-06-22,27,2025-06-22,26,3374.4387,4.2943,0.4393,581.1966475790351,255.31968728147015,19.505914245701888,0.0,0.0,0.0,0.0,0.7157166666666666,581.1966475790351,10407.780713422077
2025-06-22,28,2025-06-22,27,3520.126,0.0,0.4422,583.2336656786913,257.9059269631173,0.0,3.4540009879754052,0.0,0.0,0.0,0.0,583.2336656786913,10403.942934546549
2025-06-22,29,2025-06-22,28,3586.43,10.0125,0.4395,593.7839979359192,260.96806709283646,0.0,2.2855853974140246,0.0,0.0,0.0,1.6687499999999997,593.7839979359192,10401.403395216088
2025-06-22,30,2025-06-22,29,3585.9117,157.2547,0.4333,571.3589073642939,247.56981456094857,0.0,0.08392596903934191,0.0,0.0,0.0,26.209116666666667,571.3589073642939,10401.310144139377
2025-06-22,31,2025-06-22,30,3639.2521,343.288,0.4439,542.1009051360988,240.63859178991427,0.0,7.226444863901179,0.0,0.0,0.0,57.214666666666666,542.1009051360988,10393.280760957265
2025-06-22,32,2025-06-22,31,3676.99,530.5875,0.4301,515.698299020959,221.80183840891445,0.0,8.70211764570763,0.0,0.0,0.0,88.43124999999999,515.698299020959,10383.611741350924
2025-06-22,33,2025-06-22,32,3605.2738,761.2425,0.3713,473.6525593263724,175.86719527788208,0.0,0.35265734029428586,0.0,0.0,0.0,126.87374999999999,473.6525593263724,10383.219899861708
2025-06-22,34,2025-06-22,33,4046.5058,1012.3718,0.5708,511.73901617835116,292.1006304346028,6.050016178351257,0.0,0.0,0.0,0.0,168.72863333333333,511.73901617835116,10388.664914422225
2025-06-22,35,2025-06-22,34,4773.98,1275.15,0.9099,0.0,0.0,0.0,583.1383333333332,0.0,0.0,0.0,212.525,0.0,9740.733432940744
2025-06-22,36,2025-06-22,35,4875.2823,1549.0585,0.9368,0.0,0.0,0.0,554.3706333333332,0.0,0.0,0.0,258.1764166666667,0.0,9124.766062570374
2025-06-22,37,2025-06-22,36,4796.9286,1747.0416,0.8758,0.0,0.0,0.0,508.31450000000007,0.0,0.0,0.0,291.17359999999996,0.0,8559.972173681484
2025-06-22,38,2025-06-22,37,4873.19,1888.8375,0.8759,0.0,0.0,0.0,497.3920833333333,0.0,0.0,0.0,314.80625,0.0,8007.314303311114
2025-06-22,39,2025-06-22,38,4964.2144,2118.713,0.8601,0.0,0.0,0.0,474.2502333333333,0.0,0.0,0.0,353.1188333333333,0.0,7480.36959960741
2025-06-22,40,2025-06-22,39,4900.1545,2550.8235,0.8442,0.0,0.0,0.0,391.55516666666654,0.0,0.0,0.0,425.13725,0.0,7045.308303311114
2025-06-22,41,2025-06-22,40,4811.14,2991.5625,0.8334,0.0,0.0,0.0,303.2629166666667,0.0,0.0,0.0,498.59375,0.0,6708.349507014818
2025-06-22,42,2025-06-22,41,4967.7976,3130.2188,0.8092,0.0,0.0,0.0,306.26313333333326,0.0,0.0,0.0,521.7031333333333,0.0,6368.057136644448
2025-06-22,43,2025-06-22,42,5007.2992,3356.8336,0.7972,0.0,0.0,0.0,275.0776000000001,0.0,0.0,0.0,559.4722666666667,0.0,6062.41535886667
2025-06-22,44,2025-06-22,43,4725.84,3645.975,0.7644,0.0,0.0,0.0,179.97750000000008,0.0,0.0,0.0,607.6624999999999,0.0,5862.44035886667
2025-06-22,45,2025-06-22,44,4453.3561,3619.8242,0.6899,0.0,0.0,0.0,138.9219833333333,0.0,0.0,0.0,603.3040333333333,0.0,5708.082599607411
2025-06-22,46,2025-06-22,45,5288.5994,3833.1842,0.86,0.0,0.0,0.0,242.56920000000002,0.0,0.0,0.0,638.8640333333333,0.0,5438.561266274078
2025-06-22,47,2025-06-22,46,6623.7,4315.95,1.1617,0.0,0.0,0.0,384.6249999999999,0.0,0.0,0.0,719.3249999999999,0.0,5011.200155162966
2025-06-22,48,2025-06-22,47,6667.1858,4531.5297,1.1683,0.0,0.0,0.0,355.9426833333332,0.0,0.0,0.0,755.25495,0.0,4615.708284792596
2025-06-22,49,2025-06-22,48,6423.6657,4721.8175,1.0956,0.0,0.0,0.0,283.6413666666665,0.0,0.0,0.0,786.9695833333333,0.0,4300.551210718522
2025-06-22,50,2025-06-22,49,6463.75,5014.875,1.0849,0.0,0.0,0.0,241.47916666666652,0.0,0.0,0.0,835.8125,0.0,4032.241025533337
2025-06-22,51,2025-06-22,50,6375.1556,5284.7747,1.061,0.0,0.0,0.0,181.7301500000001,0.0,0.0,0.0,880.7957833333332,0.0,3830.318636644448
2025-06-22,52,2025-06-22,51,6412.4315,5646.4757,1.043,0.0,0.0,0.0,127.65930000000003,0.0,0.0,0.0,941.0792833333333,0.0,3688.4749699777813
2025-06-22,53,2025-06-22,52,6623.19,6037.9125,1.036,0.0,0.0,0.0,97.54624999999976,0.0,0.0,0.0,1006.31875,0.0,3580.090247755559
2025-06-22,54,2025-06-22,53,6697.7295,6192.0594,1.0147,0.0,0.0,0.0,84.27835000000005,0.0,0.0,0.0,1032.0099,0.0,3486.447636644448
2025-06-22,55,2025-06-22,54,6461.4215,6000.6354,0.9922,0.0,0.0,0.0,76.79768333333323,0.0,0.0,0.0,1000.1059,0.0,3401.1168773851887
2025-06-22,56,2025-06-22,55,6210.61,5754.2625,0.97,0.0,0.0,0.0,76.05791666666653,0.0,0.0,0.0,959.0437499999999,0.0,3316.6080810888925
2025-06-22,57,2025-06-22,56,6414.8866,5921.1105,0.9422,0.0,0.0,0.0,82.29601666666656,0.0,0.0,0.0,986.8517499999999,0.0,3225.168062570374
2025-06-22,58,2025-06-22,57,6533.8911,6266.2571,0.9569,0.0,0.0,0.0,44.60566666666659,0.0,0.0,0.0,1044.3761833333333,0.0,3175.606210718522
2025-06-22,59,2025-06-22,58,6427.38,6670.875,0.9977,0.0,0.0,40.58249999999998,0.0,0.0,0.0,0.0,1111.8125,0.0,3212.130460718522
2025-06-22,60,2025-06-22,59,6471.4852,7160.1974,0.9919,0.0,0.0,114.7853666666665,0.0,0.0,0.0,0.0,1193.3662333333332,0.0,3315.437290718522
2025-06-22,61,2025-06-22,60,6487.6664,7191.8632,0.9588,0.0,0.0,117.36613333333321,0.0,0.0,0.0,0.0,1198.6438666666666,0.0,3421.066810718522
2025-06-22,62,2025-06-22,61,6362.48,6972.6,0.9549,0.0,0.0,101.68666666666672,0.0,0.0,0.0,0.0,1162.1,0.0,3512.584810718522
2025-06-22,63,2025-06-22,62,6226.8011,7258.8133,0.9839,0.0,0.0,172.0020333333332,0.0,0.0,0.0,0.0,1209.8022166666665,0.0,3667.386640718522
2025-06-22,64,2025-06-22,63,6326.8079,7457.995,0.799,0.0,0.0,188.53118333333327,0.0,0.0,0.0,0.0,1242.9991666666665,0.0,3837.064705718522
2025-06-22,65,2025-06-22,64,6525.28,7297.725,0.5025,0.0,0.0,128.74083333333328,0.0,0.0,0.0,0.0,1216.2875,0.0,3952.931455718522
2025-06-22,66,2025-06-22,65,6443.2686,7087.945,0.4662,700.151492370552,337.8753390371778,807.5975590372186,0.0,0.0,0.0,0.0,1181.3241666666665,700.151492370552,4679.7692588520185
2025-06-22,67,2025-06-22,66,6361.5089,6809.7418,0.5007,0.0,0.0,74.7054833333334,0.0,0.0,0.0,0.0,1134.9569666666666,0.0,4747.004193852019
2025-06-22,68,2025-06-22,67,6433.77,6588.375,0.4827,12.022095533196705,18.258049950522686,37.78959553319669,0.0,0.0,0.0,0.0,1098.0625,12.022095533196705,4781.014829831896
2025-06-22,69,2025-06-22,68,6503.2099,6655.5911,0.4785,709.3209538812018,339.41007643215505,734.7178205478685,0.0,0.0,0.0,0.0,1109.2651833333332,709.3209538812018,5442.260868324978
2025-06-22,70,2025-06-22,69,6368.3834,6743.6759,0.4662,695.6070658096801,324.2920140804729,758.1558158096802,0.0,0.0,0.0,0.0,1123.9459833333333,695.6070658096801,6124.60110255369
2025-06-22,71,2025-06-22,70,6099.17,6672.75,0.4432,662.5184776432596,293.6281892914927,758.1151443099264,0.0,0.0,0.0,0.0,1112.125,662.5184776432596,6806.904732432624
2025-06-22,72,2025-06-22,71,6000.4404,6529.8718,0.4411,666.8883492192845,294.1644508406264,755.1269158859511,0.0,0.0,0.0,0.0,1088.3119666666666,666.8883492192845,7486.51895672998
2025-06-22,73,2025-06-22,72,6183.0784,6594.37,0.4551,654.8863045287262,298.0387571910233,723.4349045287261,0.0,0.0,0.0,0.0,1099.0616666666665,654.8863045287262,8137.610370805834
2025-06-22,74,2025-06-22,73,6317.96,6863.4375,0.4463,624.8441132544984,278.86792774548263,715.7570299211652,0.0,0.0,0.0,0.0,1143.90625,624.8441132544984,8781.791697734883
2025-06-22,75,2025-06-22,74,6006.3851,7049.5565,0.4113,636.3636935064669,261.73638713920985,810.2255935064668,0.0,0.0,0.0,0.0,1174.9260833333333,636.3636935064669,9510.994731890703
2025-06-22,76,2025-06-22,75,6074.8569,7036.2486,0.5682,0.0,0.0,160.23194999999987,0.0,0.0,0.0,0.0,1172.7080999999998,0.0,9655.203486890703
2025-06-22,77,2025-06-22,76,6516.96,6719.925,0.8279,0.0,0.0,33.8275000000001,0.0,0.0,0.0,0.0,1119.9875,0.0,9685.648236890704
2025-06-22,78,2025-06-22,77,6489.8088,6117.0751,0.8636,9.414161256168427,12.195104491240581,0.0,52.70812207716472,0.0,0.0,0.0,1019.5125166666667,9.414161256168427,9627.083656804965
2025-06-22,79,2025-06-22,78,6360.7462,5824.8471,0.8416,23.321094630775406,29.440549861890872,0.0,65.99542203589112,0.0,0.0,0.0,970.8078499999999,23.321094630775406,9553.75541009842
2025-06-22,80,2025-06-22,79,6406.27,5822.7375,0.8618,39.38221357940938,50.9093874941025,0.0,57.87320308725725,0.0,0.0,0.0,970.45625,39.38221357940938,9489.451851112579
2025-06-22,81,2025-06-22,80,6490.2313,5575.0872,0.8623,98.30686001183301,127.1550080823054,0.0,54.217156654833616,0.0,0.0,0.0,929.1812,98.30686001183301,9429.210565940542
2025-06-22,82,2025-06-22,81,6461.9305,5504.5539,0.9026,0.0,0.0,0.0,159.56276666666668,0.0,0.0,0.0,917.4256499999999,0.0,9251.91860297758
2025-06-22,83,2025-06-22,82,6448.2,5512.9125,0.9754,0.0,0.0,0.0,155.8812499999998,0.0,0.0,0.0,918.81875,0.0,9078.71721408869
2025-06-22,84,2025-06-22,83,6673.2917,5037.2385,1.0002,0.0,0.0,0.0,272.6755333333332,0.0,0.0,0.0,839.53975,0.0,8775.744399273875
2025-06-22,85,2025-06-22,84,6673.1461,4702.4412,0.9978,0.0,0.0,0.0,328.4508166666667,0.0,0.0,0.0,783.7402,0.0,8410.799047422024
2025-06-22,86,2025-06-22,85,6464.72,4784.4375,1.0271,0.0,0.0,0.0,280.0470833333334,0.0,0.0,0.0,797.40625,0.0,8099.635621496098
2025-06-22,87,2025-06-22,86,6540.3576,4929.9068,1.0906,0.0,0.0,0.0,268.40846666666675,0.0,0.0,0.0,821.6511333333333,0.0,7801.4039918664685
2025-06-22,88,2025-06-22,87,6675.7958,4898.1995,0.9376,0.0,0.0,0.0,296.26604999999995,0.0,0.0,0.0,816.3665833333332,0.0,7472.219491866468
2025-06-22,89,2025-06-22,88,6605.68,4757.475,0.6694,1117.6737411014333,1045.6682126662888,809.6395744347665,0.0,0.0,0.0,0.0,792.9125,1117.6737411014333,8200.895108857758
2025-06-22,90,2025-06-22,89,6333.0706,4742.5053,0.66,1141.9111369136417,785.4593359373624,833.3333333333333,0.0,0.0,43.48358691364183,0.0,790.4175499999999,1098.4275499999999,8950.895108857758
2025-06-22,91,2025-06-22,90,6331.3493,4670.5165,0.7217,383.4301958044271,321.6997714677307,106.62472913776037,0.0,0.0,5.684341886080802e-14,0.0,778.4194166666666,383.43019580442706,9046.857365081742
2025-06-22,92,2025-06-22,91,6683.62,4474.425,0.7308,386.86990643923514,310.6899964460192,18.670739772568595,0.0,0.0,0.0,0.0,745.7375,386.86990643923514,9063.661030877054
2025-06-22,93,2025-06-22,92,6971.3336,4295.0047,0.7534,414.67674853423864,337.33534252033434,0.0,31.37806813242787,0.0,0.0,0.0,715.8341166666667,414.67674853423864,9028.796510729911
2025-06-22,94,2025-06-22,93,6819.9776,4204.6923,0.7823,442.84071186653114,367.9134512092094,6.959828533197879,0.0,0.0,0.0,0.0,700.7820499999999,442.84071186653114,9035.06035640979
2025-06-22,95,2025-06-22,94,6454.05,4087.125,0.8055,479.33677621676384,403.0758738332278,84.84927621676388,0.0,0.0,0.0,0.0,681.1875,479.33677621676384,9111.424705004876
2025-06-22,96,2025-06-22,95,6476.8129,3779.3995,0.8271,531.9041275707364,458.05111991171873,82.3352275707366,0.0,0.0,0.0,0.0,629.8999166666666,531.9041275707364,9185.52640981854
2025-06-22,97,2025-06-22,96,6681.4391,3591.5491,0.8519,579.458789786233,511.7774052941461,64.47712311956639,0.0,0.0,0.0,0.0,598.5915166666666,579.458789786233,9243.55582062615
2025-06-22,98,2025-06-22,97,6756.97,3545.2125,0.8791,616.0511264111635,561.0589391773365,80.75820974449675,0.0,0.0,1.1368683772161603e-13,0.0,590.86875,616.0511264111634,9316.238209396197
2025-06-22,99,2025-06-22,98,6617.1899,3337.0896,0.9024,639.0913904688198,597.0641197720523,92.40800713548629,0.0,0.0,0.0,0.0,556.1815999999999,639.0913904688198,9399.405415818135
2025-06-22,100,2025-06-22,99,6635.7268,2998.9775,0.9163,682.3031254210485,644.828757809585,76.17824208771526,0.0,0.0,0.0,0.0,499.8295833333333,682.3031254210485,9467.965833697079
2025-06-22,101,2025-06-22,100,6845.89,2671.3125,0.9264,717.3103040851436,670.5883594260118,21.547387418477,0.0,0.0,0.0,0.0,445.21875,717.3103040851436,9487.358482373707
2025-06-22,102,2025-06-22,101,6942.0069,2451.0529,0.9462,741.978362493548,702.0599265913952,0.0,6.5139708397853155,0.0,0.0,0.0,408.5088166666667,741.978362493548,9480.120736996168
2025-06-22,103,2025-06-22,102,7069.6308,2187.5873,0.9742,783.6096111567066,763.3924831888635,0.0,30.064305509959922,0.0,0.0,0.0,364.59788333333336,783.6096111567066,9446.715953096213
2025-06-22,104,2025-06-22,103,7279.16,1846.65,0.9862,852.8701348835993,841.1005270222056,0.0,52.54819844973372,0.0,0.0,0.0,307.775,852.8701348835993,9388.329065929842
2025-06-22,105,2025-06-22,104,7269.3346,1547.1748,0.976,910.3094273698845,888.4620011130072,0.0,43.38387263011555,0.0,0.0,0.0,257.86246666666665,910.3094273698845,9340.12476300749
2025-06-22,106,2025-06-22,105,6253.524,1306.7567,1.0742,853.1561894418817,916.4603786984693,28.694972775215092,0.0,0.0,0.0,0.0,217.79278333333332,853.1561894418817,9365.950238505184
2025-06-22,107,2025-06-22,106,4906.2,1109.175,1.2313,681.2877800487074,838.8696435739735,48.45028004870744,0.0,0.0,0.0,0.0,184.86249999999998,681.2877800487074,9409.55549054902
2025-06-22,108,2025-06-22,107,4811.338,926.5567,1.2561,672.849823706631,851.0460705809986,25.386273706631073,0.0,0.0,0.0,0.0,154.42611666666664,672.849823706631,9432.403136884988
2025-06-22,109,2025-06-22,108,4927.0873,713.5377,1.2447,735.1871057866953,920.1733064065609,32.92883912002867,0.0,0.0,0.0,0.0,118.92294999999999,735.1871057866953,9462.039092093015
2025-06-22,110,2025-06-22,109,4824.86,489.525,1.2545,798.7524146039566,1006.3785927192408,76.19658127062337,0.0,0.0,0.0,0.0,81.58749999999999,798.7524146039566,9530.616015236576
2025-06-22,111,2025-06-22,110,5086.898,315.3495,1.2522,849.004166891867,1066.8414168288277,53.74608355853377,0.0,0.0,0.0,0.0,52.558249999999994,849.004166891867,9578.987490439256
